loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
0.00778097053989768,0.003075841348618269,0.015683762729167938,19.109634399414062,0.0,9.007204055786133,0.014393676072359085,0.0005942067946307361,0,u|u_x|u_xx,"tensor([  11.9533,   91.2057, 3442.9092])"
0.004224530421197414,0.002136187395080924,0.006961143109947443,19.111066818237305,0.0,9.007532119750977,0.014298098161816597,0.0005945802549831569,0,u|u_x|u_xx,"tensor([  11.9698,   86.6980, 2582.9810])"
0.003970492631196976,0.0024537232238799334,0.005055897403508425,19.112571716308594,0.0,9.007928848266602,0.014205512590706348,0.0005944673321209848,0,u|u_x|u_xx,"tensor([  11.6357,   86.1122, 2337.4365])"
0.009095875546336174,0.0019265366718173027,0.023897795006632805,19.113971710205078,0.0,9.008334159851074,0.014261589385569096,0.0005932425265200436,0,u|u_x|u_xx,"tensor([  12.8192,   81.2346, 1095.2550])"
0.003600276540964842,0.0014042219845578074,0.007320181000977755,19.114948272705078,0.0,9.008715629577637,0.014230585657060146,0.0005921016563661397,0,u|u_x|u_xx,"tensor([  11.9983,   72.1803, 2324.5051])"
0.004514303058385849,0.0019983788952231407,0.008386414498090744,19.115638732910156,0.0,9.00897216796875,0.014139728620648384,0.0005906858714297414,0,u|u_x|u_xx,"tensor([  11.6770,   93.4679, 2308.9314])"
0.006745016202330589,0.001876553986221552,0.01622820645570755,19.11639404296875,0.0,9.009299278259277,0.014289318583905697,0.0005887256702408195,0,u|u_x|u_xx,"tensor([  12.1189,   76.9831, 1149.1019])"
0.0066022565588355064,0.0016267294995486736,0.0165850892663002,19.116779327392578,0.0,9.009655952453613,0.014291409403085709,0.0005878843949176371,0,u|u_x|u_xx,"tensor([  12.0991,   87.6876, 3333.0566])"
0.01560482382774353,0.004389867652207613,0.03738318383693695,19.117610931396484,0.0,9.010087013244629,0.014379010535776615,0.0005872244946658611,0,u|u_x|u_xx,"tensor([  11.8176,  122.7032, 3390.5469])"
0.004114009905606508,0.0013229086762294173,0.00930367037653923,19.11878204345703,0.0,9.010682106018066,0.014308132231235504,0.0005885454593226314,0,u|u_x|u_xx,"tensor([  12.3151,   82.9453, 3281.9050])"
0.007145530078560114,0.0036512105725705624,0.011647731065750122,19.11994171142578,0.0,9.011204719543457,0.014252323657274246,0.0005889182211831212,0,u|u_x|u_xx,"tensor([  11.7770,   96.3404, 3107.4880])"
0.0064026000909507275,0.0016551726730540395,0.015824757516384125,19.121349334716797,0.0,9.011783599853516,0.014291352592408657,0.0005899532116018236,0,u|u_x|u_xx,"tensor([  12.0927,   64.2807, 2910.5813])"
0.0068520065397024155,0.003031759290024638,0.012734156101942062,19.122159957885742,0.0,9.012066841125488,0.014366657473146915,0.0005901263793930411,0,u|u_x|u_xx,"tensor([  11.9969,   78.9133, 3115.8193])"
0.00748823769390583,0.002287058625370264,0.017337262630462646,19.122779846191406,0.0,9.012194633483887,0.014282015152275562,0.0005905540892854333,0,u|u_x|u_xx,"tensor([  11.7650,   98.0006, 3238.1191])"
0.006024384871125221,0.0026594868395477533,0.011216326616704464,19.12371063232422,0.0,9.012410163879395,0.014355621300637722,0.0005912075284868479,0,u|u_x|u_xx,"tensor([  11.9467,   84.4653, 2480.2078])"
0.008192318491637707,0.0015971309039741755,0.021983956918120384,19.124374389648438,0.0,9.012584686279297,0.014497257769107819,0.000590707000810653,0,u|u_x|u_xx,"tensor([  11.7638,   63.3489, 2749.7952])"
0.010303275659680367,0.0035969933960586786,0.02235427312552929,19.124305725097656,0.0,9.01242446899414,0.014514054171741009,0.00059297657571733,0,u|u_x|u_xx,"tensor([  11.4872,  118.2492, 3510.1587])"
0.005079018883407116,0.0027138409204781055,0.00788392685353756,19.124755859375,0.0,9.01240348815918,0.014418346807360649,0.0005939022521488369,0,u|u_x|u_xx,"tensor([  11.5888,   84.3349, 3158.6343])"
0.00869046337902546,0.0021967077627778053,0.02164584957063198,19.125110626220703,0.0,9.01235580444336,0.01448635570704937,0.0005948769394308329,0,u|u_x|u_xx,"tensor([  12.0285,   59.0005, 2607.5537])"
0.005357606336474419,0.002560486551374197,0.009323732927441597,19.124845504760742,0.0,9.011955261230469,0.014434877783060074,0.0005989778437651694,0,u|u_x|u_xx,"tensor([  11.7594,   88.1989, 2874.1860])"
0.007250362075865269,0.003235210431739688,0.013383838348090649,19.124757766723633,0.0,9.011664390563965,0.014397420920431614,0.0006010529468767345,0,u|u_x|u_xx,"tensor([  11.9613,   91.2866, 2851.5081])"
0.004798752721399069,0.002249984536319971,0.008495893329381943,19.124832153320312,0.0,9.011500358581543,0.014336897991597652,0.0006015904946252704,0,u|u_x|u_xx,"tensor([  12.1172,   73.3652, 2593.7085])"
0.005880808457732201,0.003059325274080038,0.009404944255948067,19.124738693237305,0.0,9.011281967163086,0.014307348057627678,0.0006020011496730149,0,u|u_x|u_xx,"tensor([  12.3186,   76.1951, 2407.1184])"
0.005839787423610687,0.0023128273896872997,0.011756531894207,19.124643325805664,0.0,9.011115074157715,0.01442495733499527,0.0006007374031469226,0,u|u_x|u_xx,"tensor([  11.9381,   74.1306, 2145.2341])"
0.0072820913046598434,0.002206641947850585,0.016918163746595383,19.12424659729004,0.0,9.010910034179688,0.014558042399585247,0.0005986046744510531,0,u|u_x|u_xx,"tensor([  11.6827,   71.7530, 3287.7671])"
0.006090271286666393,0.002613211516290903,0.011590198613703251,19.123699188232422,0.0,9.010506629943848,0.014475719071924686,0.0006001829169690609,0,u|u_x|u_xx,"tensor([  11.7975,   87.3797, 3083.3931])"
0.004527643322944641,0.001530820271000266,0.00998940970748663,19.123464584350586,0.0,9.010218620300293,0.014387342147529125,0.0006014526588842273,0,u|u_x|u_xx,"tensor([  12.3052,   61.4466, 2391.7759])"
0.00948632787913084,0.0032863200176507235,0.020666690543293953,19.122968673706055,0.0,9.009822845458984,0.014425547793507576,0.0006028171628713608,0,u|u_x|u_xx,"tensor([  11.5023,   96.3383, 3362.2769])"
0.005984502844512463,0.002703597769141197,0.01093635056167841,19.12308120727539,0.0,9.009580612182617,0.014514795504510403,0.0006020372384227812,0,u|u_x|u_xx,"tensor([  12.3089,   63.8647, 1961.8999])"
0.006813093088567257,0.003215010743588209,0.011993608437478542,19.122983932495117,0.0,9.009306907653809,0.014446859247982502,0.0006003984599374235,0,u|u_x|u_xx,"tensor([  11.8688,   87.6896, 3052.9951])"
0.004222285933792591,0.002136162482202053,0.006953744683414698,19.123220443725586,0.0,9.009162902832031,0.014356057159602642,0.0005985884927213192,0,u|u_x|u_xx,"tensor([  11.4718,   76.3275, 2686.2485])"
0.004433632828295231,0.0013370336964726448,0.010321996174752712,19.12347412109375,0.0,9.00900650024414,0.014432906173169613,0.0005965608870610595,0,u|u_x|u_xx,"tensor([  11.6754,   81.0049, 2194.7454])"
0.008084575645625591,0.00203165621496737,0.020176395773887634,19.12377166748047,0.0,9.00897216796875,0.014580405317246914,0.0005936166271567345,0,u|u_x|u_xx,"tensor([  11.8280,   76.8122, 3700.8433])"
0.0037784220185130835,0.0010808883234858513,0.008991778828203678,19.1239013671875,0.0,9.008764266967773,0.014511022716760635,0.0005934491055086255,0,u|u_x|u_xx,"tensor([  11.9114,   62.8134, 2458.0630])"
0.007547845132648945,0.002155326073989272,0.017975063994526863,19.123600006103516,0.0,9.008406639099121,0.014616911299526691,0.0005944259464740753,0,u|u_x|u_xx,"tensor([  11.7863,   89.9441, 2546.7588])"
0.00665487814694643,0.003950629383325577,0.009014162234961987,19.12364387512207,0.0,9.008279800415039,0.014540641568601131,0.0005925046862103045,0,u|u_x|u_xx,"tensor([  12.0785,   85.9794, 2676.6450])"
0.005680058151483536,0.002444108948111534,0.010786497965455055,19.12374496459961,0.0,9.008247375488281,0.014513693749904633,0.0005894200294278562,0,u|u_x|u_xx,"tensor([  11.7707,   77.5420, 2954.7830])"
0.0033805002458393574,0.0012030157959088683,0.007258280646055937,19.1239013671875,0.0,9.008204460144043,0.014569483697414398,0.0005862921825610101,0,u|u_x|u_xx,"tensor([  11.6824,   74.7957, 1937.2102])"
0.010416438803076744,0.0036316479090601206,0.022615967318415642,19.124013900756836,0.0,9.008217811584473,0.014528200961649418,0.000582742562983185,0,u|u_x|u_xx,"tensor([  12.3482,  110.4366, 3622.9458])"
0.01210024580359459,0.003930309787392616,0.027233118191361427,19.124536514282227,0.0,9.008429527282715,0.014542103745043278,0.0005802733357995749,0,u|u_x|u_xx,"tensor([  12.3294,  104.3379, 3998.7756])"
0.005377515219151974,0.00263825710862875,0.00913085974752903,19.125505447387695,0.0,9.008743286132812,0.01447493489831686,0.0005789130227640271,0,u|u_x|u_xx,"tensor([  12.2425,   91.4769, 2829.3037])"
0.004501781426370144,0.0019032577984035015,0.008661746047437191,19.126604080200195,0.0,9.009129524230957,0.014377211220562458,0.0005774323944933712,0,u|u_x|u_xx,"tensor([  12.6369,   61.4395, 2264.6875])"
0.00518763717263937,0.0024579898454248905,0.009098824113607407,19.127235412597656,0.0,9.00935173034668,0.01435347180813551,0.0005749090341851115,0,u|u_x|u_xx,"tensor([  12.2449,   80.4900, 2190.0452])"
0.006635062862187624,0.0017367764376103878,0.016327621415257454,19.127769470214844,0.0,9.009607315063477,0.014486259780824184,0.0005720184417441487,0,u|u_x|u_xx,"tensor([  11.7456,   70.6849, 1989.3298])"
0.003750802483409643,0.0021210885606706142,0.005432379897683859,19.12759780883789,0.0,9.009754180908203,0.014356367290019989,0.0005695068393833935,0,u|u_x|u_xx,"tensor([  11.6169,   72.2151, 2322.8547])"
0.00665662344545126,0.0028259679675102234,0.012768851593136787,19.1273193359375,0.0,9.009841918945312,0.014453276991844177,0.0005666916258633137,0,u|u_x|u_xx,"tensor([  11.9104,   80.1856, 3315.5652])"
0.004883195739239454,0.0018113304395228624,0.010239550843834877,19.12708282470703,0.0,9.009868621826172,0.014383306726813316,0.0005637497524730861,0,u|u_x|u_xx,"tensor([  11.8647,   84.1555, 2233.4822])"
0.003865134669467807,0.0011353990994393826,0.009099118411540985,19.127010345458984,0.0,9.010028839111328,0.014358751475811005,0.0005618829163722694,0,u|u_x|u_xx,"tensor([  11.5669,   88.0332, 2464.2458])"
0.008890761993825436,0.002252274425700307,0.022128291428089142,19.126903533935547,0.0,9.010223388671875,0.014359867200255394,0.0005603614263236523,0,u|u_x|u_xx,"tensor([  11.5569,   89.0450, 3845.2568])"
0.0048127928748726845,0.0017897083889693022,0.010076947510242462,19.12722396850586,0.0,9.010405540466309,0.014258253388106823,0.0005576614639721811,0,u|u_x|u_xx,"tensor([  12.1567,   90.6641, 3210.4922])"
0.007892349734902382,0.0025952167343348265,0.01765710860490799,19.127742767333984,0.0,9.010658264160156,0.014255361631512642,0.0005551011417992413,0,u|u_x|u_xx,"tensor([  12.3475,  101.5573, 3103.8013])"
0.006028919015079737,0.0025342204608023167,0.011648994870483875,19.12871742248535,0.0,9.01104736328125,0.014328249730169773,0.0005528569454327226,0,u|u_x|u_xx,"tensor([  11.6980,   81.3838, 2043.2507])"
0.009567906148731709,0.0036793502513319254,0.01962851732969284,19.129459381103516,0.0,9.011436462402344,0.014332235790789127,0.000551186385564506,0,u|u_x|u_xx,"tensor([  12.0744,  104.8321, 2958.6187])"
0.00473076431080699,0.0025030644610524178,0.007425665855407715,19.13064956665039,0.0,9.012019157409668,0.014312409795820713,0.0005511512281373143,0,u|u_x|u_xx,"tensor([  12.1734,   72.8944, 3080.2336])"
0.010847642086446285,0.0016333023086190224,0.03071446344256401,19.131694793701172,0.0,9.012451171875,0.014364911243319511,0.0005493727512657642,0,u|u_x|u_xx,"tensor([  12.1376,   52.2939, 2136.6099])"
0.007005875464528799,0.0011758081382140517,0.019433556124567986,19.131595611572266,0.0,9.012317657470703,0.014554742723703384,0.0005472885095514357,0,u|u_x|u_xx,"tensor([  12.3691,   60.5188, 2259.4521])"
0.003986757714301348,0.0016308146296069026,0.00785314291715622,19.130727767944336,0.0,9.011981010437012,0.014536615461111069,0.0005466948496177793,0,u|u_x|u_xx,"tensor([  12.3226,   70.3665, 2264.8708])"
0.0037079383619129658,0.0015895090764388442,0.007061431184411049,19.129608154296875,0.0,9.011638641357422,0.014472069218754768,0.0005459945532493293,0,u|u_x|u_xx,"tensor([  11.9258,   84.1360, 2737.0020])"
0.0046542976051568985,0.0006856747786514461,0.013228743337094784,19.12860870361328,0.0,9.011401176452637,0.014419056475162506,0.0005448527517728508,0,u|u_x|u_xx,"tensor([  11.7757,   62.7153, 2037.8008])"
0.005430059041827917,0.001799312187358737,0.012102489359676838,19.1270694732666,0.0,9.010965347290039,0.01439032331109047,0.0005447959993034601,0,u|u_x|u_xx,"tensor([  11.7628,   92.2956, 2389.9058])"
0.009346193633973598,0.0009076029527932405,0.02812863513827324,19.125988006591797,0.0,9.010719299316406,0.014381706714630127,0.0005448272568173707,0,u|u_x|u_xx,"tensor([  12.1189,   47.0961, 1871.1892])"
0.006376596167683601,0.0021799576934427023,0.013988792896270752,19.123985290527344,0.0,9.010162353515625,0.014341974630951881,0.0005479741957969964,0,u|u_x|u_xx,"tensor([  11.4458,   94.2785, 3165.7595])"
0.006594477687031031,0.003934109583497047,0.008867893368005753,19.12264060974121,0.0,9.009790420532227,0.014409901574254036,0.0005485626752488315,0,u|u_x|u_xx,"tensor([  12.0232,   78.7832, 2331.6626])"
0.005135415121912956,0.0022987057454884052,0.009455698542296886,19.1214599609375,0.0,9.009547233581543,0.01441577635705471,0.0005489602917805314,0,u|u_x|u_xx,"tensor([  11.8745,   65.9321, 2688.2856])"
0.003655217122286558,0.0013636440271511674,0.007638576440513134,19.120222091674805,0.0,9.009194374084473,0.014415823854506016,0.000549409887753427,0,u|u_x|u_xx,"tensor([  11.6162,   74.4455, 2256.2837])"
0.0045027281157672405,0.0014743816573172808,0.01009448803961277,19.119041442871094,0.0,9.008902549743652,0.014337331056594849,0.0005502376006916165,0,u|u_x|u_xx,"tensor([  11.9812,   85.7969, 2562.9937])"
0.005211234092712402,0.0018800917314365506,0.01110380794852972,19.118127822875977,0.0,9.008767127990723,0.014406491070985794,0.0005501605337485671,0,u|u_x|u_xx,"tensor([  12.1565,   73.5433, 2430.9233])"
0.004771125037223101,0.0018788515590131283,0.009640911594033241,19.117156982421875,0.0,9.008642196655273,0.014444449916481972,0.0005513971555046737,0,u|u_x|u_xx,"tensor([  12.0809,   79.0211, 2939.7815])"
0.007511027157306671,0.003503825282678008,0.013357340358197689,19.116392135620117,0.0,9.008543014526367,0.014330876991152763,0.0005511307390406728,0,u|u_x|u_xx,"tensor([  12.2565,   92.9585, 3035.0808])"
0.0054296161979436874,0.0013939462369307876,0.013452231884002686,19.115985870361328,0.0,9.00857925415039,0.014347831718623638,0.0005501091363839805,0,u|u_x|u_xx,"tensor([  12.1029,   61.6144, 1607.4702])"
0.003984192851930857,0.0019054688746109605,0.006929079070687294,19.11501121520996,0.0,9.008488655090332,0.014256772585213184,0.0005513213109225035,0,u|u_x|u_xx,"tensor([  12.6725,   80.7602, 2865.9612])"
0.006323158275336027,0.0021889847703278065,0.01378057710826397,19.114471435546875,0.0,9.008517265319824,0.01422521285712719,0.000551458215340972,0,u|u_x|u_xx,"tensor([  11.8307,   95.0024, 2997.8027])"
0.008004359900951385,0.00316239963285625,0.016139866784214973,19.114421844482422,0.0,9.008712768554688,0.01419513113796711,0.0005508347530849278,0,u|u_x|u_xx,"tensor([  12.0520,  107.0296, 2957.5266])"
0.014259731397032738,0.004065932240337133,0.033979326486587524,19.11466407775879,0.0,9.009054183959961,0.014224423095583916,0.000549186603166163,0,u|u_x|u_xx,"tensor([  12.4363,  108.6716, 3696.9578])"
0.004217159003019333,0.0014307756209746003,0.009287944063544273,19.11552619934082,0.0,9.00958251953125,0.014268494211137295,0.0005484944558702409,0,u|u_x|u_xx,"tensor([  12.2191,   73.1119, 1872.7968])"
0.005962553434073925,0.0021362979896366596,0.012754183262586594,19.11599349975586,0.0,9.01006031036377,0.014202529564499855,0.0005495534278452396,0,u|u_x|u_xx,"tensor([  12.1134,   97.1984, 2691.4954])"
0.005210143513977528,0.0014491318725049496,0.012536704540252686,19.11676788330078,0.0,9.01064682006836,0.014379462227225304,0.0005513425567187369,0,u|u_x|u_xx,"tensor([  12.2731,   71.4966, 2040.3854])"
0.005217697471380234,0.002497865818440914,0.00906610582023859,19.11699676513672,0.0,9.011140823364258,0.014468344859778881,0.000553966558072716,0,u|u_x|u_xx,"tensor([  11.9962,   70.7593, 2690.3799])"
0.005393752828240395,0.002731497399508953,0.008874185383319855,19.116947174072266,0.0,9.011423110961914,0.014375605620443821,0.0005537246470339596,0,u|u_x|u_xx,"tensor([  12.0437,   97.1173, 2465.5481])"
0.0053564030677080154,0.0016609292943030596,0.012318245135247707,19.117053985595703,0.0,9.011763572692871,0.014549474231898785,0.0005538117256946862,0,u|u_x|u_xx,"tensor([  11.9787,   80.8719, 1968.9937])"
0.006962324492633343,0.0024000483099371195,0.015207587741315365,19.11705780029297,0.0,9.012166023254395,0.014646467752754688,0.0005562182050198317,0,u|u_x|u_xx,"tensor([  12.0220,   74.5030, 1884.1436])"
0.006844423711299896,0.0031948131509125233,0.012165368534624577,19.11676597595215,0.0,9.012521743774414,0.014579708687961102,0.0005594641552306712,0,u|u_x|u_xx,"tensor([  11.7089,  104.2593, 3139.6970])"
0.0034285802394151688,0.0013109557330608368,0.007058748044073582,19.11675262451172,0.0,9.012962341308594,0.014537458308041096,0.0005627895006909966,0,u|u_x|u_xx,"tensor([  12.7449,   66.0872, 2561.2761])"
0.008676029741764069,0.0024303931277245283,0.020818788558244705,19.11646270751953,0.0,9.01329231262207,0.014489111490547657,0.0005649893428198993,0,u|u_x|u_xx,"tensor([  12.7094,  101.1352, 1740.6300])"
0.007858343422412872,0.0019253664650022984,0.019776590168476105,19.116409301757812,0.0,9.013738632202148,0.014515266753733158,0.0005681082839146256,0,u|u_x|u_xx,"tensor([  11.5075,   93.2823, 1883.1556])"
0.0067013828083872795,0.0016758852871134877,0.01675165817141533,19.11654281616211,0.0,9.014291763305664,0.014576831832528114,0.0005726906820200384,0,u|u_x|u_xx,"tensor([  12.7277,   91.7620, 2464.9690])"
0.014767076820135117,0.004390126094222069,0.03458983451128006,19.116867065429688,0.0,9.014913558959961,0.01460194494575262,0.000578140199650079,0,u|u_x|u_xx,"tensor([  12.5548,  118.4209, 3237.8640])"
0.004004392772912979,0.0013844205532222986,0.008733240887522697,19.11778450012207,0.0,9.015729904174805,0.014490286819636822,0.0005840598605573177,0,u|u_x|u_xx,"tensor([  11.8989,   88.3275, 2882.9595])"
0.0062449355609714985,0.0024055843241512775,0.012797837145626545,19.118675231933594,0.0,9.016490936279297,0.01443348079919815,0.0005889924359507859,0,u|u_x|u_xx,"tensor([  12.8109,   83.6310, 2190.0181])"
0.013865749351680279,0.0009900471195578575,0.04291900619864464,19.119718551635742,0.0,9.017333984375,0.01450128573924303,0.0005944580771028996,0,u|u_x|u_xx,"tensor([  12.0700,   48.5966, 1977.5181])"
0.0059042032808065414,0.0032895109616219997,0.00871563982218504,19.119651794433594,0.0,9.017504692077637,0.014421302825212479,0.0005957034882158041,0,u|u_x|u_xx,"tensor([  12.0621,   82.8534, 2361.1030])"
0.009733360260725021,0.004080201033502817,0.018843861296772957,19.11968994140625,0.0,9.017685890197754,0.014452441595494747,0.0005957175744697452,0,u|u_x|u_xx,"tensor([  12.1021,   81.1937, 3491.3120])"
0.008314963430166245,0.0038112597540020943,0.015012344345450401,19.119827270507812,0.0,9.017765045166016,0.014414806850254536,0.0005919976974837482,0,u|u_x|u_xx,"tensor([  11.6561,  109.3644, 3245.0383])"
0.006273975595831871,0.0026987181045114994,0.01191752403974533,19.120254516601562,0.0,9.01795482635498,0.014496895484626293,0.0005897068767808378,0,u|u_x|u_xx,"tensor([  11.2951,   80.5426, 2942.3960])"
0.00627649063244462,0.0032182284630835056,0.010194206610321999,19.120643615722656,0.0,9.018025398254395,0.014423533342778683,0.0005862612742930651,0,u|u_x|u_xx,"tensor([  11.4548,   87.7664, 3223.7349])"
0.008499649353325367,0.002082367893308401,0.02139093726873398,19.12096405029297,0.0,9.018074989318848,0.01463150791823864,0.000583967543207109,0,u|u_x|u_xx,"tensor([  11.5417,   59.2529, 1778.6217])"
0.004287656396627426,0.0021695278119295835,0.007060429081320763,19.120271682739258,0.0,9.017913818359375,0.014565713703632355,0.0005812253803014755,0,u|u_x|u_xx,"tensor([  11.8241,   76.3898, 2021.5101])"
0.007631340064108372,0.0024095652624964714,0.017405916005373,19.119548797607422,0.0,9.017792701721191,0.014578982256352901,0.0005778609192930162,0,u|u_x|u_xx,"tensor([  11.8520,   90.2812, 2015.8336])"
0.007907610386610031,0.003567976877093315,0.01446544285863638,19.118907928466797,0.0,9.017789840698242,0.014588353224098682,0.0005754122976213694,0,u|u_x|u_xx,"tensor([  11.8244,   91.6017, 2054.3748])"
0.006087047979235649,0.0016591197345405817,0.014759760349988937,19.11835479736328,0.0,9.017930030822754,0.014629323035478592,0.0005739850457757711,0,u|u_x|u_xx,"tensor([  12.4139,   62.2124, 2920.6418])"
0.003862891811877489,0.0018277544295415282,0.0067837913520634174,19.11750030517578,0.0,9.017820358276367,0.014568655751645565,0.0005709186661988497,0,u|u_x|u_xx,"tensor([  12.1786,   78.5114, 2567.0708])"
0.007181752938777208,0.0025362581945955753,0.01548498123884201,19.116741180419922,0.0,9.017724990844727,0.014634480699896812,0.0005678990855813026,0,u|u_x|u_xx,"tensor([  12.5514,   73.9087, 1752.8567])"
0.006619186140596867,0.0031348809134215117,0.01161434967070818,19.115781784057617,0.0,9.017659187316895,0.014608477242290974,0.000566322123631835,0,u|u_x|u_xx,"tensor([  11.9360,   94.7364, 2825.0955])"
0.00434991205111146,0.0024415506049990654,0.006361204199492931,19.115291595458984,0.0,9.017706871032715,0.014569606631994247,0.0005635517300106585,0,u|u_x|u_xx,"tensor([  12.3686,   73.2711, 2133.0200])"
0.003397532505914569,0.001598113332875073,0.005998063832521439,19.114757537841797,0.0,9.017777442932129,0.014435666613280773,0.0005615068948827684,0,u|u_x|u_xx,"tensor([  12.5290,   72.1217, 2461.5703])"
0.004693277180194855,0.0017351623391732574,0.009860382415354252,19.114347457885742,0.0,9.017848014831543,0.014471117407083511,0.000559156178496778,0,u|u_x|u_xx,"tensor([  12.6988,   69.3198, 1953.5524])"
0.00506689865142107,0.0025046085938811302,0.008540965616703033,19.113895416259766,0.0,9.017929077148438,0.014433402568101883,0.0005582569283433259,0,u|u_x|u_xx,"tensor([  12.1457,   81.6772, 3141.6941])"
0.004557479172945023,0.0018242509104311466,0.009110760875046253,19.113706588745117,0.0,9.018014907836914,0.014354463666677475,0.0005554782110266387,0,u|u_x|u_xx,"tensor([  12.0870,   86.5660, 2625.9641])"
0.0053732795640826225,0.0013688389444723725,0.01334813516587019,19.113800048828125,0.0,9.018179893493652,0.014474289491772652,0.0005534591618925333,0,u|u_x|u_xx,"tensor([  11.8689,   77.4110, 3047.6558])"
0.004178534261882305,0.0016601936658844352,0.008394467644393444,19.113718032836914,0.0,9.018208503723145,0.01443974208086729,0.000551441393326968,0,u|u_x|u_xx,"tensor([  12.1662,   69.9429, 2553.5784])"
0.005585851147770882,0.002197994850575924,0.011292853392660618,19.11358642578125,0.0,9.018144607543945,0.014412163756787777,0.0005499617545865476,0,u|u_x|u_xx,"tensor([  11.5882,   80.1264, 3198.0750])"
0.004644687287509441,0.0025685334112495184,0.0069205122999846935,19.11351776123047,0.0,9.018023490905762,0.014377855695784092,0.0005503010470420122,0,u|u_x|u_xx,"tensor([  11.8052,   75.2388, 2261.7417])"
0.004508772864937782,0.0022855622228235006,0.007410702761262655,19.11344337463379,0.0,9.01792049407959,0.014360581524670124,0.0005503196152858436,0,u|u_x|u_xx,"tensor([  11.8088,   78.0226, 2109.7241])"
0.018142782151699066,0.0040580229833722115,0.046949196606874466,19.11344337463379,0.0,9.017868041992188,0.014626097865402699,0.0005485530709847808,0,u|u_x|u_xx,"tensor([  11.5601,  100.5013, 4136.3169])"
0.012258101254701614,0.0056770131923258305,0.021936960518360138,19.114208221435547,0.0,9.017814636230469,0.014646951109170914,0.0005493267672136426,0,u|u_x|u_xx,"tensor([  11.7213,  104.6164, 3326.3816])"
0.00724157877266407,0.003158399136736989,0.013610596768558025,19.115436553955078,0.0,9.017915725708008,0.01466334331780672,0.0005507947644218802,0,u|u_x|u_xx,"tensor([  12.0834,   85.3811, 3401.0923])"
0.00507931225001812,0.002041444880887866,0.010126223787665367,19.116979598999023,0.0,9.018089294433594,0.014692765660583973,0.0005520318518392742,0,u|u_x|u_xx,"tensor([  12.0483,   79.2121, 1979.0480])"
0.005860441364347935,0.002363184466958046,0.01165752299129963,19.11836814880371,0.0,9.018292427062988,0.014638845808804035,0.0005514064687304199,0,u|u_x|u_xx,"tensor([  11.6732,   91.3410, 3139.1138])"
0.004692989867180586,0.0020004012621939182,0.008975295349955559,19.119909286499023,0.0,9.018556594848633,0.014663603156805038,0.000551256351172924,0,u|u_x|u_xx,"tensor([  12.6509,   65.1401, 2637.1470])"
0.006138671189546585,0.0030677365139126778,0.010236449539661407,19.120990753173828,0.0,9.018668174743652,0.014587652869522572,0.0005514103686437011,0,u|u_x|u_xx,"tensor([  12.1175,   92.4203, 2561.6182])"
0.006980610080063343,0.0023638380225747824,0.015389238484203815,19.121986389160156,0.0,9.018837928771973,0.014739071018993855,0.0005517555982805789,0,u|u_x|u_xx,"tensor([  11.6524,   68.7791, 2735.2756])"
0.005451252683997154,0.0023676762357354164,0.010278587229549885,19.12247085571289,0.0,9.018817901611328,0.01465263869613409,0.0005545175517909229,0,u|u_x|u_xx,"tensor([  12.2507,   93.5661, 3061.8079])"
0.0041464632377028465,0.0016691776691004634,0.008257618173956871,19.123144149780273,0.0,9.018902778625488,0.014560477808117867,0.0005563055747188628,0,u|u_x|u_xx,"tensor([  12.1942,   65.1186, 2166.5020])"
0.007304552476853132,0.00362631818279624,0.012260780669748783,19.12331771850586,0.0,9.0188627243042,0.014470446854829788,0.00055705476552248,0,u|u_x|u_xx,"tensor([  11.6280,  102.3957, 2767.2817])"
0.008936149999499321,0.0031467354856431484,0.019298048689961433,19.12373161315918,0.0,9.018945693969727,0.014462343417108059,0.0005564071470871568,0,u|u_x|u_xx,"tensor([  12.1988,   92.7819, 3854.9761])"
0.006540133152157068,0.0021154996939003468,0.014748777262866497,19.12445831298828,0.0,9.019098281860352,0.01446591317653656,0.000556988874450326,0,u|u_x|u_xx,"tensor([  11.8855,   95.5408, 2163.9500])"
0.009028059430420399,0.004113171249628067,0.016382960602641106,19.125389099121094,0.0,9.019368171691895,0.014472599141299725,0.0005570591310970485,0,u|u_x|u_xx,"tensor([  11.9658,  100.9951, 3713.2488])"
0.004722574260085821,0.0023154662922024727,0.008023693226277828,19.12657928466797,0.0,9.0197114944458,0.014415562152862549,0.0005583215970546007,0,u|u_x|u_xx,"tensor([  11.7941,   83.8597, 2941.2920])"
0.009987890720367432,0.003875922178849578,0.020373227074742317,19.127901077270508,0.0,9.020072937011719,0.014355317689478397,0.0005601049633696675,0,u|u_x|u_xx,"tensor([  11.8519,  105.9343, 3446.0542])"
0.004835530184209347,0.002042425563558936,0.009310348890721798,19.129716873168945,0.0,9.020606994628906,0.014319867826998234,0.0005630311788991094,0,u|u_x|u_xx,"tensor([  11.6404,   74.9190, 3063.0813])"
0.004969682544469833,0.0027745007537305355,0.007317273411899805,19.13140869140625,0.0,9.021026611328125,0.014212671667337418,0.0005652953987009823,0,u|u_x|u_xx,"tensor([  12.5426,   86.2555, 3127.3035])"
