epoch,total_loss,data_loss,pde_loss,tv_loss
98,0.6101256384707914,0.43412060017632964,0.1760050391796792,0.0
99,0.6030325683036654,0.431630267955289,0.17140230079098503,0.0
100,0.5955687407219764,0.42886352834135,0.16670521149540893,0.0
101,0.5893300995968356,0.4262222199156733,0.16310787997623483,0.0
102,0.5817598080871129,0.4237185241562305,0.15804128747175236,0.0
103,0.5746702994450484,0.4211812597690242,0.15348903893834293,0.0
104,0.5686494436594519,0.4186696407228413,0.14997980426443686,0.0
105,0.5622278410609406,0.4160946728569446,0.14613316746631472,0.0
106,0.5559487478567822,0.41357598652934086,0.14237276132744137,0.0
107,0.5506172988674428,0.4110937189347673,0.13952357860484926,0.0
108,0.5441614235981856,0.40855475197924246,0.1356066716927113,0.0
109,0.5382749101903179,0.4061464027012929,0.13212850557105377,0.0
110,0.5327298039256936,0.4035565835414546,0.12917322067931147,0.0
111,0.5269137969111451,0.40104574053594383,0.12586806102259324,0.0
112,0.5225310479060258,0.3985772846948982,0.12395376527663504,0.0
113,0.5167927175465197,0.3961306727758729,0.12066204587716868,0.0
114,0.511672835538883,0.393490872465738,0.11818196263053629,0.0
115,0.5060599345972042,0.3909931955951275,0.11506673833816358,0.0
116,0.5014868788789995,0.3885424877747451,0.11294439361237063,0.0
117,0.49671082478938716,0.38595678487626633,0.11075403784761334,0.0
118,0.49221728874905274,0.3833982416308752,0.10881904630672813,0.0
119,0.487269924418761,0.38079398398352143,0.1064759437548052,0.0
120,0.4829630898957205,0.3781731397208601,0.10478994759297607,0.0
121,0.4778680234852404,0.37554779058635823,0.102320232234969,0.0
122,0.47417792618864835,0.37294076663432735,0.10123715918548036,0.0
123,0.4697824492312894,0.37016953218101273,0.0996129171978129,0.0
124,0.4648354749868412,0.3674860741242324,0.09734940064130443,0.0
125,0.4607900664357856,0.3649216669030709,0.09586839731967095,0.0
126,0.4568630831666512,0.3621474882163624,0.09471559708956445,0.0
127,0.4528247026523741,0.3594127639685527,0.0934119368396183,0.0
128,0.4488058574128859,0.35650166544583767,0.09230419270472952,0.0
129,0.444368569567652,0.3537765345951118,0.0905920337184821,0.0
130,0.4401249661303983,0.3508754800451864,0.08924948623274813,0.0
131,0.43670579377967533,0.3478830377064129,0.08882275614703056,0.0
132,0.4324747678076867,0.34500329801351715,0.08747147023677826,0.0
133,0.42838320814736996,0.3419944163006131,0.08638879287951064,0.0
134,0.42437633960553917,0.3390298512312445,0.08534648778414962,0.0
135,0.4207555085125536,0.3359708349303444,0.08478467343467297,0.0
136,0.4165628977341227,0.33289146305310846,0.08367143608260863,0.0
137,0.4132191827981779,0.3297030011025986,0.08351618272833305,0.0
138,0.4088383883532911,0.326614913668963,0.08222347291389315,0.0
139,0.4049945556291259,0.3234098969709755,0.08158465792046915,0.0
140,0.4003318931796763,0.3200911017927793,0.08024079153443327,0.0
141,0.3964950976395371,0.31681435828161714,0.07968073869400685,0.0
142,0.3922633121509363,0.3133460557696843,0.07891725704516514,0.0
143,0.38777846983163666,0.31000188170093124,0.07777658908969105,0.0
144,0.3843707787518454,0.30633371655303654,0.07803706323156262,0.0
145,0.3788351546419729,0.30281782592877304,0.07601732827059113,0.0
146,0.3754897690055394,0.2992257918461715,0.07626397494632418,0.0
147,0.37130418095258205,0.29531816857876164,0.07598601414425539,0.0
148,0.36670737366865175,0.2917175015600601,0.07498987100206979,0.0
149,0.36170942299436815,0.2878296773622532,0.07387974740254998,0.0
150,0.3569868546311218,0.28363856614226163,0.0733482885626283,0.0
151,0.3512396098363518,0.2796762137129755,0.07156339582830372,0.0
152,0.3458557311851199,0.27565648414120814,0.07019924578985365,0.0
153,0.3416851865183009,0.2712206819860062,0.07046450696664282,0.0
154,0.3359909143188212,0.2668263746960328,0.0691645396965565,0.0
155,0.3312216229958109,0.2624273952281121,0.06879422894798883,0.0
156,0.3250172993924358,0.25776744656043477,0.06724985438113165,0.0
157,0.318990436520907,0.2529822722224906,0.06600816407711199,0.0
158,0.31272254515402387,0.24813502643368032,0.06458752082273511,0.0
159,0.30703405991639243,0.24313111322941167,0.06390294690828512,0.0
160,0.299974660177042,0.23812856827632034,0.06184609138434476,0.0
161,0.2931224417568433,0.23276175042190175,0.06036069170378222,0.0
162,0.28716745116923115,0.2274665774980394,0.059700873671191756,0.0
163,0.2797865283371198,0.2219961111498351,0.057790418293806586,0.0
164,0.27206746540447274,0.2163885480696612,0.0556789166708984,0.0
165,0.26589477460573213,0.2109817045159859,0.05491307174952904,0.0
166,0.2578581969926853,0.2051146650078273,0.0527435336446408,0.0
167,0.2503874179455313,0.19943957281584787,0.05094784428135003,0.0
168,0.24378417240511072,0.1935257601856005,0.050258412883423344,0.0
169,0.23650801801445462,0.18791763868072245,0.048590377563297156,0.0
170,0.22927664412130225,0.18210312724113464,0.047173516290022595,0.0
171,0.22228799642312644,0.1765151599256119,0.04577283675570299,0.0
172,0.2139967032293282,0.17109870158209659,0.04289800212672441,0.0
173,0.2072703665730977,0.1653724256718513,0.04189794034798547,0.0
174,0.20122913352333674,0.16044832190664687,0.04078081290763203,0.0
175,0.19477835799207782,0.15514365753324905,0.03963470001622002,0.0
176,0.1886693785096159,0.15056244866682753,0.0381069286624984,0.0
177,0.18253398575995228,0.1458799861150213,0.03665400012442381,0.0
178,0.1765918519237254,0.1416960874996563,0.03489576372327191,0.0
179,0.17198773864472267,0.13758006116541305,0.03440767777438211,0.0
180,0.1668737206128564,0.1338970252487919,0.03297669532718045,0.0
181,0.16211894538142893,0.13042731206901004,0.031691632500969534,0.0
182,0.1593140828432423,0.12723458875523935,0.03207949316590139,0.0
183,0.1549051402523966,0.12437718671442259,0.030527954755148086,0.0
184,0.15133781893418566,0.12176237867610289,0.02957544073757559,0.0
185,0.14928241133099734,0.11924843394225186,0.030033977499397676,0.0
186,0.16600622959656292,0.11746155197667603,0.04854467710351,0.0
187,0.14720257659359734,0.11570410400924117,0.03149847418881289,0.0
188,0.13941201685678842,0.11339149631486081,0.02602052046815948,0.0
189,0.13709037035408586,0.11155815570071193,0.025532214155439104,0.0
190,0.13466533649675916,0.10979657657075637,0.024868760294843428,0.0
191,0.1331796821686301,0.10843574285212129,0.024743939039878326,0.0
192,0.13229779264714459,0.10697701779922636,0.02532077521675884,0.0
193,0.12860877162749224,0.10554319701277383,0.023065574799138722,0.0
194,0.12849452368693776,0.10437868506011397,0.024115838608381773,0.0
195,0.12754631337552969,0.10324608387038259,0.02430022900721224,0.0
196,0.12918904704032558,0.10228647844921245,0.026902568074736264,0.0
197,0.13291890107759155,0.10138593112478161,0.03153297035853461,0.0
198,0.12821067264764616,0.10055687986683137,0.027653792467300254,0.0
199,0.12446997130271231,0.09961394847619652,0.0248560234166608,0.0
200,0.12638535232532142,0.09877588990891334,0.02760946184470512,0.0
201,0.12515283803833593,0.09807016412810524,0.02708267337541179,0.0
202,0.12517412191275323,0.09730213128104068,0.027871990152219736,0.0
203,0.1258798094816727,0.09668411580052706,0.02919569288813832,0.0
204,0.12209824775115098,0.09609178763509978,0.026006460337355587,0.0
205,0.11615186509224448,0.09520748906796521,0.0209443759873952,0.0
206,0.11429236585846042,0.09448944637090853,0.019802919118711265,0.0
207,0.11700852030869757,0.09390704112477821,0.02310147966341217,0.0
208,0.11487406366827464,0.09343512902165403,0.02143893512611342,0.0
209,0.11162482320082069,0.0927465946072399,0.018878229109957668,0.0
210,0.11363332821886138,0.09223014536765542,0.021403183238488614,0.0
211,0.1163751888688248,0.09170706334090468,0.02466812567545636,0.0
212,0.1536870119300219,0.09207634613065437,0.06161066620509223,0.0
213,0.12836207478943437,0.09197590300942411,0.036386172038198696,0.0
214,0.10869181274187446,0.09083003543391086,0.017861776736260642,0.0
215,0.10802569498520086,0.09022970283680623,0.017795992701655567,0.0
216,0.10347475642615026,0.08948203508216555,0.013992721915687664,0.0
217,0.1116589862521332,0.08901722153814712,0.02264176526724702,0.0
218,0.11868920568192359,0.08885182624701227,0.02983738006194039,0.0
219,0.10523311815934606,0.08833963364952861,0.016893484380723228,0.0
220,0.10363348787373836,0.08771759426534766,0.015915893442412413,0.0
221,0.10608733135579836,0.08723520849010732,0.018852122441524326,0.0
222,0.10622447869270155,0.08693700837026729,0.019287470506854577,0.0
223,0.10720707830226067,0.08660237387855454,0.020604703778235037,0.0
224,0.10347164326375073,0.08610422378129298,0.017367419371805567,0.0
225,0.10232544483819811,0.08564140057504767,0.016684043958856917,0.0
226,0.10785581835425727,0.08537089529604015,0.02248492298444899,0.0
227,0.10651108054536404,0.08512103764137419,0.021390042553591258,0.0
228,0.10132294509670522,0.08459246704483976,0.01673047800576038,0.0
229,0.09677747755062462,0.08392645580933826,0.01285102145543488,0.0
230,0.0995240660734696,0.08353717330068645,0.015986892588362837,0.0
231,0.10398476017583715,0.08327309750389345,0.020711662690385733,0.0
232,0.114030554521792,0.08322943857695797,0.030801115871065914,0.0
233,0.11264547513853206,0.08306361727490283,0.029581857789861093,0.0
234,0.09715923556301853,0.08216012217620812,0.01499911344213651,0.0
235,0.09695349102563197,0.08155235707169713,0.015401133797177584,0.0
236,0.09408852989130681,0.08091960662957465,0.013168923326279267,0.0
237,0.0922621858887153,0.08041865540908115,0.011843530793148692,0.0
238,0.09367869993542681,0.07997353485610226,0.013705164996335412,0.0
239,0.09055432094500797,0.07940535321094022,0.01114896764185759,0.0
240,0.09300901659644477,0.0790132219248479,0.01399579456094468,0.0
241,0.09048836796295524,0.07850564942501559,0.011982718685475907,0.0
242,0.09113800968274031,0.07801297535695652,0.013125034362667858,0.0
243,0.09403175853266574,0.07759172971000766,0.01644002873044793,0.0
244,0.09609443192729855,0.07725323330942947,0.018841198590206037,0.0
245,0.09740716964006424,0.07672103664072433,0.020686132925571782,0.0
246,0.09154629427017552,0.07609665474974282,0.015449639649526907,0.0
247,0.09578243443871488,0.07552402953405192,0.02025840564234422,0.0
248,0.10430087200780906,0.07539355437649359,0.0289073182952286,0.0
249,0.08824752212160884,0.07437082298911445,0.013876698865084955,0.0
250,0.08273495615708946,0.07324840932494343,0.009486546933577202,0.0
251,0.08126751643301237,0.07236444396842824,0.008903072897971856,0.0
252,0.08039618202365272,0.0716913034862811,0.008704878786339028,0.0
253,0.08131687424265512,0.07099875770878084,0.01031811606360249,0.0
254,0.08088956861802847,0.07033285904343765,0.010556710081746672,0.0
255,0.07771954810855412,0.06955890025537793,0.008160647811681623,0.0
256,0.07717923628221644,0.06876974818435046,0.008409487443173876,0.0
257,0.07601952766722972,0.06798643198343787,0.008033095425603414,0.0
258,0.07485870153892159,0.06721306916805778,0.007645632693599356,0.0
259,0.0740874591145185,0.06646596360029561,0.007621495173045314,0.0
260,0.07403275377974652,0.06572396713908356,0.00830878674209413,0.0
261,0.07292616359963275,0.06496567419259855,0.007960489425476235,0.0
262,0.07232472071848293,0.06429812053937724,0.008026600492620233,0.0
263,0.0711465181395559,0.06358224079750552,0.007564277563354756,0.0
264,0.07051137030714809,0.06295289357404897,0.0075584767054360695,0.0
265,0.06949431877030005,0.06232604863915113,0.007168270269464148,0.0
266,0.06940199626554357,0.06178145081099897,0.007620545343892409,0.0
267,0.06844930306519612,0.06123222690997737,0.007217076007682498,0.0
268,0.06741220183154144,0.060726442254415834,0.006685759102243303,0.0
269,0.0663555355945436,0.06017263750038525,0.006182897789864847,0.0
270,0.06626566429391946,0.05971132484402987,0.00655433982334072,0.0
271,0.06585654852413896,0.05922383033108003,0.006632718303711108,0.0
272,0.06570907589970248,0.058760406984256046,0.006948668675700037,0.0
273,0.06448728664971815,0.058331930991446616,0.006155355653661017,0.0
274,0.06379987306819104,0.057784090242763556,0.006015782576460059,0.0
275,0.06328512934765013,0.05736356870372697,0.005921560902111601,0.0
276,0.06270491088380908,0.05695656509977756,0.005748345853189136,0.0
277,0.06227398995715793,0.056451075590483034,0.005822914348232864,0.0
278,0.06149326736974244,0.0560894576777326,0.005403809788830504,0.0
279,0.061226770613748246,0.05566554155090068,0.005561229339478039,0.0
280,0.060725205753109246,0.055236922115972725,0.005488283660189055,0.0
281,0.06033794382716169,0.054803311087117335,0.005534633247200215,0.0
282,0.05961007787154453,0.054443776128020614,0.005166301651313754,0.0
283,0.05909599467079238,0.054078895635534044,0.005017098878501075,0.0
284,0.0586350403799869,0.05362049482836582,0.005014545657662767,0.0
285,0.05823495246396206,0.05326603692356903,0.0049689155127299895,0.0
286,0.05778144672513008,0.052881624328322926,0.004899822728763712,0.0
287,0.057776019382889905,0.052608798156575404,0.005167221217093491,0.0
288,0.05703560148577879,0.05212167945533696,0.004913922251746206,0.0
289,0.05641815833526083,0.051862251271705816,0.00455590675004048,0.0
290,0.05603464146946917,0.051449965132345066,0.004584676288713766,0.0
291,0.055730988963110614,0.05108153311037781,0.004649455788185691,0.0
292,0.055189047303825324,0.05083617239747897,0.0043528748049151775,0.0
293,0.054961194348807384,0.050473260296748416,0.004487933867638654,0.0
294,0.05476687538741839,0.050073920869001066,0.004692954320165485,0.0
295,0.054152039165544036,0.04981346572242161,0.004338573475395984,0.0
296,0.05386647087807703,0.04944434378406789,0.004422127200050814,0.0
297,0.05339909127295608,0.04913514295574462,0.004263948206559266,0.0
298,0.052857591115897246,0.048770529946478285,0.004087060920451537,0.0
299,0.05250777842679826,0.04844164177037702,0.0040661365803478676,0.0
