loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
0.01473507471382618,0.0049170684069395065,0.019636012613773346,17.983997344970703,0.0,8.67718505859375,0.01863691210746765,0.0005749822012148798,0,u|u_x|u_xx,"tensor([  12.3751,   79.9894, 2638.5168])"
0.006974203512072563,0.002124892547726631,0.009698621928691864,17.984188079833984,0.0,8.677494049072266,0.018567141145467758,0.0005764120141975582,0,u|u_x|u_xx,"tensor([  12.3796,   74.2889, 2067.5830])"
0.009453603997826576,0.0034175426699221134,0.012072121724486351,17.984464645385742,0.0,8.677812576293945,0.018749846145510674,0.0005776640027761459,0,u|u_x|u_xx,"tensor([  11.2864,   92.6742, 1933.4725])"
0.010042702779173851,0.004946599714457989,0.010192206129431725,17.98477554321289,0.0,8.678248405456543,0.01867530308663845,0.0005815777112729847,0,u|u_x|u_xx,"tensor([  12.4286,   77.3653, 2496.5928])"
0.008739842101931572,0.004085108637809753,0.009309467859566212,17.985429763793945,0.0,8.678690910339355,0.018660597503185272,0.000583627144806087,0,u|u_x|u_xx,"tensor([  12.6451,   67.1397, 2283.7659])"
0.010264312848448753,0.00370636023581028,0.013115905225276947,17.986051559448242,0.0,8.679009437561035,0.018737487494945526,0.0005831862799823284,0,u|u_x|u_xx,"tensor([  12.0244,   82.2029, 2380.0571])"
0.01436290331184864,0.003993757534772158,0.02073829248547554,17.986902236938477,0.0,8.679316520690918,0.019045520573854446,0.000580910942517221,0,u|u_x|u_xx,"tensor([  12.3420,   60.2795, 1771.4930])"
0.007630499079823494,0.003579121781513095,0.00810275413095951,17.986845016479492,0.0,8.67939567565918,0.0188921969383955,0.0005788192502222955,0,u|u_x|u_xx,"tensor([  12.1518,   76.8057, 2055.9385])"
0.010425310581922531,0.005127455107867718,0.010595711879432201,17.986915588378906,0.0,8.679516792297363,0.018801262602210045,0.0005764723755419254,0,u|u_x|u_xx,"tensor([  11.2478,   86.1423, 1861.2618])"
0.007969019003212452,0.0027718094643205404,0.01039441954344511,17.98710823059082,0.0,8.679723739624023,0.018839627504348755,0.000574871024582535,0,u|u_x|u_xx,"tensor([  11.7109,   72.1985, 1352.6021])"
0.007332989014685154,0.0030154355335980654,0.008635107427835464,17.986906051635742,0.0,8.679954528808594,0.018712058663368225,0.000574219913687557,0,u|u_x|u_xx,"tensor([  12.0360,   63.9578, 1828.7521])"
0.008353066630661488,0.0030620924662798643,0.010581948794424534,17.986351013183594,0.0,8.679994583129883,0.018554475158452988,0.0005720214685425162,0,u|u_x|u_xx,"tensor([  12.1620,   81.2970, 2082.8391])"
0.01196205522865057,0.003631957108154893,0.01666019670665264,17.986129760742188,0.0,8.680103302001953,0.018658742308616638,0.000569854280911386,0,u|u_x|u_xx,"tensor([  12.1522,   91.9823, 2029.8722])"
0.009276682510972023,0.0030193128623068333,0.012514740228652954,17.986196517944336,0.0,8.680366516113281,0.01882045343518257,0.0005695507861673832,0,u|u_x|u_xx,"tensor([  11.9511,   65.9216, 2208.5728])"
0.0058763157576322556,0.0038250749930739403,0.004102481994777918,17.986034393310547,0.0,8.680413246154785,0.01867200993001461,0.0005666106007993221,0,u|u_x|u_xx,"tensor([  11.8915,   70.3311, 1899.0217])"
0.006372606847435236,0.003380633657798171,0.00598394637927413,17.985885620117188,0.0,8.680444717407227,0.018553972244262695,0.0005639073788188398,0,u|u_x|u_xx,"tensor([  11.9964,   82.5754, 2269.0774])"
0.0076410360634326935,0.00369356875307858,0.00789493415504694,17.985929489135742,0.0,8.680516242980957,0.018465599045157433,0.0005610014195553958,0,u|u_x|u_xx,"tensor([  12.1772,   71.3353, 2285.0439])"
0.007880715653300285,0.0033824490383267403,0.008996534161269665,17.986125946044922,0.0,8.680556297302246,0.01836295984685421,0.0005576267722062767,0,u|u_x|u_xx,"tensor([  11.9291,   87.4369, 1998.7126])"
0.013326935470104218,0.0032941042445600033,0.020065663382411003,17.986591339111328,0.0,8.680739402770996,0.018881991505622864,0.000554840371478349,0,u|u_x|u_xx,"tensor([  12.2606,   59.9963, 1625.3969])"
0.010262846946716309,0.005516565404832363,0.009492564015090466,17.98617172241211,0.0,8.680717468261719,0.018774284049868584,0.0005540562560781837,0,u|u_x|u_xx,"tensor([  11.5911,   97.5673, 2299.2368])"
0.005543640814721584,0.0021019100677222013,0.006883461493998766,17.98615837097168,0.0,8.68082046508789,0.01888420805335045,0.0005528487381525338,0,u|u_x|u_xx,"tensor([  11.8394,   71.7326, 1523.7188])"
0.0074519626796245575,0.0035360187757760286,0.007831888273358345,17.985851287841797,0.0,8.680908203125,0.018749980255961418,0.0005530324997380376,0,u|u_x|u_xx,"tensor([  12.2370,   88.2916, 2310.0796])"
0.005525275133550167,0.002953394316136837,0.00514376163482666,17.985883712768555,0.0,8.681100845336914,0.018648983910679817,0.0005532830255106091,0,u|u_x|u_xx,"tensor([  12.3805,   68.0108, 2138.8845])"
0.01773734949529171,0.008412777446210384,0.01864914409816265,17.98589324951172,0.0,8.681229591369629,0.018673427402973175,0.0005524036823771894,0,u|u_x|u_xx,"tensor([  12.0445,   97.5036, 2183.5776])"
0.007281680125743151,0.003587485058233142,0.007388390135020018,17.986289978027344,0.0,8.681556701660156,0.018613021820783615,0.0005519651458598673,0,u|u_x|u_xx,"tensor([  12.0874,   71.6452, 2004.8604])"
0.009510761126875877,0.004517142195254564,0.009987237863242626,17.986570358276367,0.0,8.681827545166016,0.018500959500670433,0.0005508231115527451,0,u|u_x|u_xx,"tensor([  11.8610,   89.2077, 2341.9446])"
0.006484447978436947,0.0031385766342282295,0.006691743154078722,17.98725700378418,0.0,8.682217597961426,0.018623968586325645,0.0005495086661539972,0,u|u_x|u_xx,"tensor([  13.1054,   63.2520, 1829.8406])"
0.007381725590676069,0.003451506607234478,0.007860437966883183,17.98754119873047,0.0,8.682517051696777,0.01857444830238819,0.0005484665744006634,0,u|u_x|u_xx,"tensor([  11.5530,   79.9486, 2294.5757])"
0.006577575579285622,0.003321150317788124,0.006512850522994995,17.987903594970703,0.0,8.682778358459473,0.018529806286096573,0.0005466045695357025,0,u|u_x|u_xx,"tensor([  12.4335,   74.4573, 1876.8292])"
0.00618367362767458,0.003514407202601433,0.005338532384485006,17.988269805908203,0.0,8.68306827545166,0.018473295494914055,0.0005456166691146791,0,u|u_x|u_xx,"tensor([  11.6288,   74.7024, 1627.1233])"
0.008039131760597229,0.0029705525375902653,0.010137159377336502,17.98849868774414,0.0,8.683350563049316,0.018624164164066315,0.0005454120109789073,0,u|u_x|u_xx,"tensor([  12.0046,   67.5756, 1665.4336])"
0.015244433656334877,0.0051763784140348434,0.020136110484600067,17.98825454711914,0.0,8.683534622192383,0.018539033830165863,0.0005468653398565948,0,u|u_x|u_xx,"tensor([  11.7977,  110.1196, 2396.0596])"
0.004818216897547245,0.002365064574405551,0.0049063051119446754,17.988571166992188,0.0,8.683914184570312,0.01844307780265808,0.0005480815889313817,0,u|u_x|u_xx,"tensor([  11.8557,   76.1002, 1822.7478])"
0.010395689867436886,0.0019288469338789582,0.016933685168623924,17.988744735717773,0.0,8.68427562713623,0.0185717660933733,0.0005496229860000312,0,u|u_x|u_xx,"tensor([  12.3344,   84.7417, 1495.2672])"
0.011880306527018547,0.003219515783712268,0.01732158102095127,17.989017486572266,0.0,8.684781074523926,0.018885675817728043,0.0005534864030778408,0,u|u_x|u_xx,"tensor([  11.9693,   67.4290, 2557.8455])"
0.007757139392197132,0.005010996013879776,0.005492286290973425,17.98943519592285,0.0,8.685043334960938,0.01885242387652397,0.0005531263304874301,0,u|u_x|u_xx,"tensor([  12.2833,   77.2394, 1976.6797])"
0.006880967877805233,0.0036550480872392654,0.006451839581131935,17.98988151550293,0.0,8.685355186462402,0.01887076161801815,0.0005532492068596184,0,u|u_x|u_xx,"tensor([  12.6500,   69.7551, 2258.3687])"
0.009158746339380741,0.0036157723516225815,0.01108594797551632,17.990230560302734,0.0,8.685556411743164,0.018768329173326492,0.0005503976135514677,0,u|u_x|u_xx,"tensor([  12.4432,   84.8780, 2471.7971])"
0.019604112952947617,0.007722771726548672,0.02376268059015274,17.990848541259766,0.0,8.6858491897583,0.0187252014875412,0.0005480473628267646,0,u|u_x|u_xx,"tensor([  12.0442,  108.8657, 2752.0090])"
0.007458677049726248,0.003599136136472225,0.007719081826508045,17.992136001586914,0.0,8.686308860778809,0.01870647445321083,0.0005470915348269045,0,u|u_x|u_xx,"tensor([  11.6251,   78.5070, 2072.0439])"
0.01072479784488678,0.004990809131413698,0.011467976495623589,17.993186950683594,0.0,8.68671703338623,0.018654517829418182,0.0005460301763378084,0,u|u_x|u_xx,"tensor([  12.3469,   92.0881, 2558.6943])"
0.01725742407143116,0.006514215376228094,0.021486418321728706,17.994441986083984,0.0,8.687190055847168,0.018504681065678596,0.0005464302375912666,0,u|u_x|u_xx,"tensor([  11.9129,  103.4865, 2478.3174])"
0.00933092087507248,0.00400238111615181,0.010657079517841339,17.99614715576172,0.0,8.687819480895996,0.01851123757660389,0.0005476491642184556,0,u|u_x|u_xx,"tensor([  12.1799,   76.6808, 1487.6725])"
0.009861832484602928,0.004526251927018166,0.010671161115169525,17.997474670410156,0.0,8.688460350036621,0.018479572609066963,0.000548684736713767,0,u|u_x|u_xx,"tensor([  12.5262,   80.2884, 2498.1370])"
0.010569008067250252,0.005259392317384481,0.01061923149973154,17.998737335205078,0.0,8.689055442810059,0.0184720978140831,0.0005502994754351676,0,u|u_x|u_xx,"tensor([  11.1411,   79.2994, 2310.3525])"
0.009919305332005024,0.005265097599476576,0.009308415465056896,17.99976921081543,0.0,8.689505577087402,0.01840798184275627,0.0005522408173419535,0,u|u_x|u_xx,"tensor([  11.6080,   87.6436, 2150.3303])"
0.00916554220020771,0.00243694637902081,0.013457192108035088,18.00102996826172,0.0,8.690019607543945,0.018322575837373734,0.0005532973445951939,0,u|u_x|u_xx,"tensor([  11.4429,   62.7685, 1643.0847])"
0.01206030510365963,0.00278941891156137,0.018541771918535233,18.001636505126953,0.0,8.690242767333984,0.01838112808763981,0.000551823468413204,0,u|u_x|u_xx,"tensor([  12.6504,   56.7046, 2080.8367])"
0.0077155716717243195,0.004091986455023289,0.007247170899063349,18.00131607055664,0.0,8.690049171447754,0.01830190047621727,0.000552301004063338,0,u|u_x|u_xx,"tensor([  12.1449,   77.8712, 2149.9036])"
0.011590389534831047,0.004573921672999859,0.014032935723662376,18.001323699951172,0.0,8.689901351928711,0.018511271104216576,0.0005524667212739587,0,u|u_x|u_xx,"tensor([  12.0735,   86.8480, 2035.8068])"
0.007072262465953827,0.0025712791830301285,0.009001966565847397,18.00177001953125,0.0,8.68993091583252,0.01846441812813282,0.0005511471536010504,0,u|u_x|u_xx,"tensor([  12.0160,   76.6876, 1575.5026])"
0.0070217084139585495,0.0026576868258416653,0.008728043176233768,18.002368927001953,0.0,8.69005298614502,0.018442295491695404,0.0005489277536980808,0,u|u_x|u_xx,"tensor([  12.0561,   65.2335, 1627.1011])"
0.006986417807638645,0.00327744847163558,0.00741793867200613,18.002460479736328,0.0,8.69005012512207,0.018289459869265556,0.0005461534019559622,0,u|u_x|u_xx,"tensor([  12.3305,   75.5610, 2189.3621])"
0.007093162275850773,0.0026130538899451494,0.00896021630614996,18.00284767150879,0.0,8.69011402130127,0.01836741901934147,0.0005438566440716386,0,u|u_x|u_xx,"tensor([  11.5363,   71.0954, 2157.7964])"
0.007319147698581219,0.003673155792057514,0.007291983347386122,18.002899169921875,0.0,8.690042495727539,0.018343651667237282,0.0005405708798207343,0,u|u_x|u_xx,"tensor([  11.8450,   73.4638, 1979.1193])"
0.005949146114289761,0.0028601617086678743,0.0061779688112437725,18.00289535522461,0.0,8.68995475769043,0.018191441893577576,0.0005377269117161632,0,u|u_x|u_xx,"tensor([  12.1106,   81.1923, 2117.5134])"
0.00801854021847248,0.0032773478887975216,0.009482384659349918,18.0030517578125,0.0,8.68997859954834,0.018127180635929108,0.000533962796907872,0,u|u_x|u_xx,"tensor([  11.8187,   83.6001, 2408.8259])"
0.009470231831073761,0.0023478465154767036,0.014244770631194115,18.003681182861328,0.0,8.69009780883789,0.018279574811458588,0.0005312727298587561,0,u|u_x|u_xx,"tensor([  11.7171,   60.5839, 2239.8398])"
0.007151294499635696,0.0025529467966407537,0.009196694940328598,18.004047393798828,0.0,8.68996810913086,0.018252898007631302,0.000531112018506974,0,u|u_x|u_xx,"tensor([  11.7167,   64.3889, 2097.6743])"
0.005415518768131733,0.002626151544973254,0.0055787344463169575,18.00421905517578,0.0,8.689702987670898,0.01808949001133442,0.000532372563611716,0,u|u_x|u_xx,"tensor([  12.1833,   73.1723, 2155.0181])"
0.004838102497160435,0.0016095131868496537,0.006457178387790918,18.004528045654297,0.0,8.689477920532227,0.01813904382288456,0.0005332570872269571,0,u|u_x|u_xx,"tensor([  12.5632,   74.0330, 1967.2476])"
0.012832371518015862,0.005251380614936352,0.01516198180615902,18.00503921508789,0.0,8.68937873840332,0.018237147480249405,0.0005328166880644858,0,u|u_x|u_xx,"tensor([  11.7334,   94.5786, 2474.8909])"
0.006772713735699654,0.003104866249486804,0.007335694506764412,18.00583839416504,0.0,8.689522743225098,0.018212521448731422,0.0005320102209225297,0,u|u_x|u_xx,"tensor([  12.4925,   70.4983, 2112.0867])"
0.00884215161204338,0.0028130102436989546,0.012058282271027565,18.006664276123047,0.0,8.689632415771484,0.01817583106458187,0.0005304563092067838,0,u|u_x|u_xx,"tensor([  11.9004,   86.5162, 2554.7205])"
0.006899144966155291,0.003380514681339264,0.007037260569632053,18.007701873779297,0.0,8.689743995666504,0.01807127706706524,0.0005304129444994032,0,u|u_x|u_xx,"tensor([  12.0114,   77.5181, 1845.1960])"
0.010267162695527077,0.0036192270927131176,0.013295871205627918,18.008609771728516,0.0,8.68991470336914,0.018214941024780273,0.0005294829607009888,0,u|u_x|u_xx,"tensor([  12.2685,   77.2381, 2754.2996])"
0.010469249449670315,0.003606422571465373,0.01372565422207117,18.009864807128906,0.0,8.690064430236816,0.018211279064416885,0.0005318381590768695,0,u|u_x|u_xx,"tensor([  12.6971,   86.6330, 3031.2170])"
0.007915065623819828,0.0033893391955643892,0.00905145239084959,18.011486053466797,0.0,8.690296173095703,0.018229784443974495,0.0005341793294064701,0,u|u_x|u_xx,"tensor([  11.7495,   76.1268, 2553.4617])"
0.008594159968197346,0.0029285347554832697,0.01133125089108944,18.013206481933594,0.0,8.690439224243164,0.018159793689846992,0.0005378508940339088,0,u|u_x|u_xx,"tensor([  12.1578,   85.2809, 2660.1807])"
0.012302760034799576,0.003908391110599041,0.01678873784840107,18.015213012695312,0.0,8.69066047668457,0.018167734146118164,0.0005410079611465335,0,u|u_x|u_xx,"tensor([  12.1818,   93.0975, 2453.3547])"
0.006700965575873852,0.0024383182171732187,0.008525295183062553,18.01746940612793,0.0,8.691075325012207,0.01801823452115059,0.0005450773169286549,0,u|u_x|u_xx,"tensor([  12.4434,   82.5099, 2174.6250])"
0.008399726822972298,0.003571702865883708,0.009656048379838467,18.019804000854492,0.0,8.691548347473145,0.017957797273993492,0.0005482931737788022,0,u|u_x|u_xx,"tensor([  12.4588,   83.4873, 2268.6299])"
0.006508303806185722,0.002978300442919135,0.0070600067265331745,18.022136688232422,0.0,8.692120552062988,0.01792292296886444,0.000551322940737009,0,u|u_x|u_xx,"tensor([  12.3231,   80.8436, 1975.9384])"
0.018828541040420532,0.0021323910914361477,0.033392298966646194,18.024372100830078,0.0,8.692741394042969,0.01864670030772686,0.0005540103884413838,0,u|u_x|u_xx,"tensor([  11.9641,   56.7584, 1592.6791])"
0.011836038902401924,0.0051698400638997555,0.013332397677004337,18.02484893798828,0.0,8.69291877746582,0.01863277703523636,0.0005536915850825608,0,u|u_x|u_xx,"tensor([  12.0407,   94.0186, 3146.9929])"
0.006334561854600906,0.0027849124744534492,0.007099298294633627,18.025575637817383,0.0,8.693089485168457,0.01868395134806633,0.0005538974655792117,0,u|u_x|u_xx,"tensor([  11.7646,   69.6379, 1970.2222])"
0.008139417506754398,0.003712258068844676,0.008854319341480732,18.025802612304688,0.0,8.693144798278809,0.01854727976024151,0.0005541072459891438,0,u|u_x|u_xx,"tensor([  11.5183,   89.1540, 2167.6287])"
0.010429298505187035,0.0055451164953410625,0.009768364019691944,18.026399612426758,0.0,8.69332218170166,0.01860140636563301,0.0005537992692552507,0,u|u_x|u_xx,"tensor([  12.4852,   83.3362, 2218.3640])"
0.009471392259001732,0.0057291435077786446,0.007484498433768749,18.027090072631836,0.0,8.693597793579102,0.018556296825408936,0.0005536219105124474,0,u|u_x|u_xx,"tensor([  11.4278,   85.7909, 2099.8213])"
0.005797064863145351,0.0026334994472563267,0.0063271308317780495,18.02800941467285,0.0,8.693970680236816,0.018451450392603874,0.0005533157382160425,0,u|u_x|u_xx,"tensor([  11.4136,   81.5309, 2174.0469])"
0.012145766988396645,0.0036459029652178288,0.016999727115035057,18.028898239135742,0.0,8.69432258605957,0.018509220331907272,0.0005524531006813049,0,u|u_x|u_xx,"tensor([  11.9315,  100.9418, 2730.1140])"
0.005937174893915653,0.0033193379640579224,0.005235673394054174,18.030166625976562,0.0,8.69478988647461,0.01842387020587921,0.0005533168441615999,0,u|u_x|u_xx,"tensor([  11.5405,   80.9772, 1795.2559])"
0.008651250042021275,0.0032371992710977793,0.010828102007508278,18.031299591064453,0.0,8.695272445678711,0.018410267308354378,0.0005542411818169057,0,u|u_x|u_xx,"tensor([  11.9245,   89.4225, 1829.2960])"
0.010007964447140694,0.00502265989780426,0.009970610029995441,18.03230857849121,0.0,8.695809364318848,0.018367743119597435,0.0005558330449275672,0,u|u_x|u_xx,"tensor([  12.2099,   75.0659, 2376.1243])"
0.016033245250582695,0.004554659593850374,0.022957172244787216,18.033000946044922,0.0,8.69619369506836,0.018891971558332443,0.0005553789669647813,0,u|u_x|u_xx,"tensor([  12.3537,   68.6323, 1480.8002])"
0.008842050097882748,0.004902880638837814,0.007878338918089867,18.033000946044922,0.0,8.696420669555664,0.018778931349515915,0.000557740917429328,0,u|u_x|u_xx,"tensor([  11.7643,   90.4612, 2316.1912])"
0.0053818104788661,0.0026110189501196146,0.005541583523154259,18.03335952758789,0.0,8.69676685333252,0.018704932183027267,0.0005604518228210509,0,u|u_x|u_xx,"tensor([  11.6261,   77.7467, 1712.8057])"
0.006545346230268478,0.003473117249086499,0.006144457962363958,18.03352165222168,0.0,8.697063446044922,0.018662085756659508,0.0005634961416944861,0,u|u_x|u_xx,"tensor([  12.2647,   75.3977, 1840.6475])"
0.01185239665210247,0.003773834789171815,0.0161571241915226,18.033767700195312,0.0,8.697378158569336,0.018811119720339775,0.0005675399443134665,0,u|u_x|u_xx,"tensor([  12.2517,   76.1888, 2803.0876])"
0.020271018147468567,0.0013895719312131405,0.03776289150118828,18.034238815307617,0.0,8.697611808776855,0.01902329921722412,0.0005673275445587933,0,u|u_x|u_xx,"tensor([  12.4251,   46.3464, 2011.8444])"
0.013360338285565376,0.0035883155651390553,0.019544046372175217,18.033340454101562,0.0,8.697176933288574,0.01932736486196518,0.0005668760277330875,0,u|u_x|u_xx,"tensor([  11.4621,   93.2400, 2682.9819])"
0.006488511338829994,0.0027014983352273703,0.007574026472866535,18.033246994018555,0.0,8.696842193603516,0.01924440637230873,0.0005685492651537061,0,u|u_x|u_xx,"tensor([  12.1017,   77.5548, 2242.4131])"
0.008462229743599892,0.003944910131394863,0.009034639224410057,18.033370971679688,0.0,8.696622848510742,0.019350040704011917,0.0005697732558473945,0,u|u_x|u_xx,"tensor([  11.4156,   71.2936, 1728.1053])"
0.01035534031689167,0.0037005157209932804,0.013309650123119354,18.03329086303711,0.0,8.696428298950195,0.019474999979138374,0.0005703995702788234,0,u|u_x|u_xx,"tensor([  11.5448,   78.2564, 1668.4106])"
0.012637815438210964,0.004827661439776421,0.015620307996869087,18.033044815063477,0.0,8.69629192352295,0.019381815567612648,0.0005701074842363596,0,u|u_x|u_xx,"tensor([  12.3584,   89.7200, 2635.1475])"
0.006393058225512505,0.0032544946298003197,0.00627712719142437,18.033405303955078,0.0,8.69633960723877,0.0193347055464983,0.0005684050265699625,0,u|u_x|u_xx,"tensor([  11.5246,   80.2856, 1860.7429])"
0.012267823331058025,0.0018252443987876177,0.020885158330202103,18.03376579284668,0.0,8.696442604064941,0.019818240776658058,0.0005663073970936239,0,u|u_x|u_xx,"tensor([  12.3458,   57.7027, 1616.9148])"
0.008066105656325817,0.005001117009669542,0.00612997729331255,18.033031463623047,0.0,8.69627857208252,0.019665222615003586,0.0005675881402567029,0,u|u_x|u_xx,"tensor([  11.8096,   77.5805, 1854.8816])"
0.01056857593357563,0.005009734537452459,0.011117682792246342,18.03243637084961,0.0,8.696205139160156,0.019638529047369957,0.0005690008401870728,0,u|u_x|u_xx,"tensor([  11.4122,   89.0890, 2301.0408])"
0.009427293203771114,0.003971513360738754,0.01091155968606472,18.031932830810547,0.0,8.696146011352539,0.019688431173563004,0.0005705318762920797,0,u|u_x|u_xx,"tensor([  12.7277,   80.6802, 1958.0944])"
0.01702609285712242,0.0015854615485295653,0.030881263315677643,18.031394958496094,0.0,8.69618034362793,0.01977328583598137,0.0005736162420362234,0,u|u_x|u_xx,"tensor([  12.2951,   48.0353, 2160.1902])"
0.007059199269860983,0.003050542436540127,0.008017313666641712,18.02994155883789,0.0,8.695708274841309,0.019706880673766136,0.0005758111947216094,0,u|u_x|u_xx,"tensor([  11.9891,   65.6068, 1923.2024])"
0.010394696146249771,0.00364999333396554,0.013489404693245888,18.028200149536133,0.0,8.695173263549805,0.019706929102540016,0.000578115344978869,0,u|u_x|u_xx,"tensor([  11.6940,   83.3510, 2585.1960])"
0.005545708816498518,0.0030938503332436085,0.004903716966509819,18.027084350585938,0.0,8.694698333740234,0.019544364884495735,0.000578805455006659,0,u|u_x|u_xx,"tensor([  11.8949,   79.8856, 2090.8408])"
0.01012307871133089,0.0036633468698710203,0.012919463217258453,18.026134490966797,0.0,8.694320678710938,0.019583620131015778,0.0005787443369626999,0,u|u_x|u_xx,"tensor([  12.0332,   81.8381, 1735.3766])"
0.009876690804958344,0.004347091540694237,0.011059199459850788,18.025264739990234,0.0,8.694087982177734,0.019575361162424088,0.0005779825733043253,0,u|u_x|u_xx,"tensor([  11.6288,   78.4139, 2648.9155])"
0.011051453649997711,0.004282768815755844,0.013537369668483734,18.024757385253906,0.0,8.693830490112305,0.019790200516581535,0.0005777153419330716,0,u|u_x|u_xx,"tensor([  11.8609,   86.6141, 1955.2338])"
0.01173174474388361,0.00447422219440341,0.0145150450989604,18.024560928344727,0.0,8.6937894821167,0.019758932292461395,0.0005755210877396166,0,u|u_x|u_xx,"tensor([  11.8682,   97.2264, 1891.0272])"
0.010007316246628761,0.002992209978401661,0.0140302125364542,18.024948120117188,0.0,8.693944931030273,0.019699998199939728,0.0005736202583648264,0,u|u_x|u_xx,"tensor([  11.5026,   60.1475, 1776.4392])"
0.009873762726783752,0.002781081711873412,0.014185361564159393,18.024648666381836,0.0,8.693848609924316,0.020035644993185997,0.0005704130744561553,0,u|u_x|u_xx,"tensor([  12.2983,   62.1011, 1437.2056])"
0.011229189112782478,0.004423243924975395,0.013611890375614166,18.023866653442383,0.0,8.6936616897583,0.020112814381718636,0.000570502073969692,0,u|u_x|u_xx,"tensor([  11.6910,   91.7569, 1892.6320])"
0.009043031372129917,0.00223937607370317,0.013607310131192207,18.0234375,0.0,8.69367504119873,0.020286666229367256,0.0005721425404772162,0,u|u_x|u_xx,"tensor([  11.9501,   72.1865, 1181.0863])"
0.008139031007885933,0.0033647101372480392,0.009548641741275787,18.022785186767578,0.0,8.693735122680664,0.02022543177008629,0.0005769794224761426,0,u|u_x|u_xx,"tensor([  12.2221,   82.9900, 1771.7511])"
0.008003247901797295,0.003629763377830386,0.008746969513595104,18.022533416748047,0.0,8.693967819213867,0.020128324627876282,0.0005828408757224679,0,u|u_x|u_xx,"tensor([  11.2728,   67.7855, 1907.0564])"
0.011468415148556232,0.004553185775876045,0.013830458745360374,18.0219669342041,0.0,8.69404411315918,0.020061956718564034,0.0005865881685167551,0,u|u_x|u_xx,"tensor([  12.3355,   92.4534, 2552.1594])"
0.006396738812327385,0.0025240331888198853,0.007745410781353712,18.02183723449707,0.0,8.694241523742676,0.019923971965909004,0.0005892431945540011,0,u|u_x|u_xx,"tensor([  11.8042,   81.1195, 1986.9841])"
0.006654160562902689,0.0020999438129365444,0.009108433499932289,18.02181053161621,0.0,8.694491386413574,0.019926020875573158,0.0005916227819398046,0,u|u_x|u_xx,"tensor([  11.5694,   71.6218, 1813.0330])"
0.008267168886959553,0.0018834584625437856,0.012767420150339603,18.021465301513672,0.0,8.69463062286377,0.019943824037909508,0.0005925720324739814,0,u|u_x|u_xx,"tensor([  12.2215,   62.1836, 2084.2000])"
0.0061933076940476894,0.002742658369243145,0.006901298649609089,18.02078628540039,0.0,8.694565773010254,0.019866695627570152,0.0005926628364250064,0,u|u_x|u_xx,"tensor([  11.8824,   79.3753, 2134.9360])"
0.00805614609271288,0.0037774734664708376,0.008557344786822796,18.020109176635742,0.0,8.694510459899902,0.01973986066877842,0.0005926414742134511,0,u|u_x|u_xx,"tensor([  12.6356,   79.1267, 2083.2026])"
0.005721289664506912,0.002187171718105674,0.007068235892802477,18.019670486450195,0.0,8.694583892822266,0.019577324390411377,0.0005923487478867173,0,u|u_x|u_xx,"tensor([  12.3253,   61.3755, 1850.5778])"
0.007523082662373781,0.0034293881617486477,0.008187389001250267,18.01907730102539,0.0,8.69455337524414,0.019568094983696938,0.0005913236527703702,0,u|u_x|u_xx,"tensor([  11.7659,   73.7761, 1658.3663])"
0.009103896096348763,0.004700753837823868,0.00880628451704979,18.01839828491211,0.0,8.694531440734863,0.019550448283553123,0.0005914256325922906,0,u|u_x|u_xx,"tensor([  11.9122,   77.1941, 2254.2639])"
0.008144058287143707,0.004630705341696739,0.0070267063565552235,18.01817512512207,0.0,8.694555282592773,0.019466828554868698,0.0005903132841922343,0,u|u_x|u_xx,"tensor([  11.9872,   69.0608, 2038.2506])"
0.0069695222191512585,0.0017587506445124745,0.010421543382108212,18.018123626708984,0.0,8.694543838500977,0.01949995756149292,0.0005880426615476608,0,u|u_x|u_xx,"tensor([  12.2952,   73.2958, 1343.5583])"
0.01886768452823162,0.007849233224987984,0.022036902606487274,18.01799964904785,0.0,8.694581985473633,0.01966034062206745,0.0005877034272998571,0,u|u_x|u_xx,"tensor([  11.7761,   98.9484, 1987.3998])"
0.01484372466802597,0.005860209930688143,0.01796702854335308,18.018308639526367,0.0,8.694870948791504,0.019688602536916733,0.0005891878972761333,0,u|u_x|u_xx,"tensor([  11.6538,   99.6711, 2196.0002])"
0.009829201735556126,0.003987267147749662,0.011683869175612926,18.0191593170166,0.0,8.695402145385742,0.019558772444725037,0.0005924061988480389,0,u|u_x|u_xx,"tensor([  12.2834,   87.4401, 2178.6060])"
0.00668132770806551,0.0027721705846488476,0.007818314246833324,18.02042579650879,0.0,8.696074485778809,0.019536692649126053,0.0005958487745374441,0,u|u_x|u_xx,"tensor([  11.8379,   80.3134, 2052.3059])"
0.015827782452106476,0.009055453352630138,0.013544656336307526,18.021636962890625,0.0,8.69668960571289,0.019421204924583435,0.0005974817904643714,0,u|u_x|u_xx,"tensor([  12.1651,  100.1870, 2085.2869])"
0.008009271696209908,0.003752509132027626,0.008513524197041988,18.022974014282227,0.0,8.697378158569336,0.019309891387820244,0.000599581515416503,0,u|u_x|u_xx,"tensor([  11.6593,   69.6478, 1760.7925])"
0.009632955305278301,0.0028999310452491045,0.01346604898571968,18.02383041381836,0.0,8.697877883911133,0.019383016973733902,0.0006000187713652849,0,u|u_x|u_xx,"tensor([  12.5509,   60.2344, 2369.6887])"
